     NODOS    D.PRESCRITOS    F.PRESCRITAS
    1     -0.7071067811865     -0.7071067811865
    2     -0.0000000000000     -1.0000000000000
    3     -0.0000000000000     -1.0000000000000
    4     -0.0000000000000     -1.0000000000000
    5     -0.0000000000000     -1.0000000000000
    6     -0.0000000000000     -1.0000000000000
    7     -0.0000000000000     -1.0000000000000
    8     -0.0000000000000     -1.0000000000000
    9     -0.0000000000000     -1.0000000000000
   10     -0.0000000000000     -1.0000000000000
   11     -0.0000000000000     -1.0000000000000
   12     -0.0000000000000     -1.0000000000000
   13     -0.0000000000000     -1.0000000000000
   14     -0.0000000000000     -1.0000000000000
   15     -0.0000000000000     -1.0000000000000
   16     -0.0000000000000     -1.0000000000000
   17     -0.0000000000000     -1.0000000000000
   18     -0.0000000000000     -1.0000000000000
   19     -0.0000000000000     -1.0000000000000
   20     -0.0000000000000     -1.0000000000000
   21     -0.0000000000000     -1.0000000000000
   22     -0.0000000000000     -1.0000000000000
   23     -0.0000000000000     -1.0000000000000
   24     -0.0000000000000     -1.0000000000000
   25     -0.0000000000000     -1.0000000000000
   26     -0.0000000000000     -1.0000000000000
   27     -0.0000000000000     -1.0000000000000
   28     -0.0000000000000     -1.0000000000000
   29     -0.0000000000000     -1.0000000000000
   30     -0.0000000000000     -1.0000000000000
   31     -0.0000000000000     -1.0000000000000
   32     -0.0000000000000     -1.0000000000000
   33     -0.0000000000000     -1.0000000000000
   34     -0.0000000000000     -1.0000000000000
   35     -0.0000000000000     -1.0000000000000
   36     -0.0000000000000     -1.0000000000000
   37     -0.0000000000000     -1.0000000000000
   38     -0.0000000000000     -1.0000000000000
   39     -0.0000000000000     -1.0000000000000
   40     -0.0000000000000     -1.0000000000000
   41     -0.0000000000000     -1.0000000000000
   42     -0.0000000000000     -1.0000000000000
   43     -0.0000000000000     -1.0000000000000
   44     -0.0000000000000     -1.0000000000000
   45     -0.0000000000000     -1.0000000000000
   46     -0.0000000000000     -1.0000000000000
   47     -0.0000000000000     -1.0000000000000
   48     -0.0000000000000     -1.0000000000000
   49     -0.0000000000000     -1.0000000000000
   50     -0.0000000000000     -1.0000000000000
   51      0.7071067811865     -0.7071067811865
   52     -1.0000000000000     -0.0000000000000
  102      1.0000000000000     -0.0000000000000
  103     -1.0000000000000     -0.0000000000000
  153      1.0000000000000     -0.0000000000000
  154     -1.0000000000000     -0.0000000000000
  204      1.0000000000000     -0.0000000000000
  205     -1.0000000000000     -0.0000000000000
  255      1.0000000000000     -0.0000000000000
  256     -1.0000000000000     -0.0000000000000
  306      1.0000000000000     -0.0000000000000
  307     -1.0000000000000     -0.0000000000000
  357      1.0000000000000     -0.0000000000000
  358     -1.0000000000000     -0.0000000000000
  408      1.0000000000000     -0.0000000000000
  409     -1.0000000000000     -0.0000000000000
  459      1.0000000000000     -0.0000000000000
  460     -1.0000000000000     -0.0000000000000
  510      1.0000000000000     -0.0000000000000
  511     -1.0000000000000     -0.0000000000000
  561      1.0000000000000     -0.0000000000000
  562     -1.0000000000000     -0.0000000000000
  612      1.0000000000000     -0.0000000000000
  613     -1.0000000000000     -0.0000000000000
  663      1.0000000000000     -0.0000000000000
  664     -1.0000000000000     -0.0000000000000
  714      1.0000000000000     -0.0000000000000
  715     -1.0000000000000     -0.0000000000000
  765      1.0000000000000     -0.0000000000000
  766     -1.0000000000000     -0.0000000000000
  816      1.0000000000000     -0.0000000000000
  817     -1.0000000000000     -0.0000000000000
  867      1.0000000000000     -0.0000000000000
  868     -1.0000000000000     -0.0000000000000
  918      1.0000000000000     -0.0000000000000
  919     -1.0000000000000     -0.0000000000000
  969      1.0000000000000     -0.0000000000000
  970     -1.0000000000000     -0.0000000000000
 1020      1.0000000000000     -0.0000000000000
 1021     -1.0000000000000     -0.0000000000000
 1071      1.0000000000000     -0.0000000000000
 1072     -1.0000000000000     -0.0000000000000
 1122      1.0000000000000     -0.0000000000000
 1123     -1.0000000000000     -0.0000000000000
 1173      1.0000000000000     -0.0000000000000
 1174     -1.0000000000000     -0.0000000000000
 1224      1.0000000000000     -0.0000000000000
 1225     -1.0000000000000     -0.0000000000000
 1275      1.0000000000000     -0.0000000000000
 1276     -1.0000000000000     -0.0000000000000
 1326      1.0000000000000     -0.0000000000000
 1327     -1.0000000000000     -0.0000000000000
 1377      1.0000000000000     -0.0000000000000
 1378     -1.0000000000000     -0.0000000000000
 1428      1.0000000000000     -0.0000000000000
 1429     -1.0000000000000     -0.0000000000000
 1479      1.0000000000000     -0.0000000000000
 1480     -1.0000000000000     -0.0000000000000
 1530      1.0000000000000     -0.0000000000000
 1531     -1.0000000000000     -0.0000000000000
 1581      1.0000000000000     -0.0000000000000
 1582     -1.0000000000000     -0.0000000000000
 1632      1.0000000000000     -0.0000000000000
 1633     -1.0000000000000     -0.0000000000000
 1683      1.0000000000000     -0.0000000000000
 1684     -1.0000000000000     -0.0000000000000
 1734      1.0000000000000     -0.0000000000000
 1735     -1.0000000000000     -0.0000000000000
 1785      1.0000000000000     -0.0000000000000
 1786     -1.0000000000000     -0.0000000000000
 1836      1.0000000000000     -0.0000000000000
 1837     -1.0000000000000     -0.0000000000000
 1887      1.0000000000000     -0.0000000000000
 1888     -1.0000000000000     -0.0000000000000
 1938      1.0000000000000     -0.0000000000000
 1939     -1.0000000000000     -0.0000000000000
 1989      1.0000000000000     -0.0000000000000
 1990     -1.0000000000000     -0.0000000000000
 2040      1.0000000000000     -0.0000000000000
 2041     -1.0000000000000     -0.0000000000000
 2091      1.0000000000000     -0.0000000000000
 2092     -1.0000000000000     -0.0000000000000
 2142      1.0000000000000     -0.0000000000000
 2143     -1.0000000000000     -0.0000000000000
 2193      1.0000000000000     -0.0000000000000
 2194     -1.0000000000000     -0.0000000000000
 2244      1.0000000000000     -0.0000000000000
 2245     -1.0000000000000     -0.0000000000000
 2295      1.0000000000000     -0.0000000000000
 2296     -1.0000000000000     -0.0000000000000
 2346      1.0000000000000     -0.0000000000000
 2347     -1.0000000000000     -0.0000000000000
 2397      1.0000000000000     -0.0000000000000
 2398     -1.0000000000000     -0.0000000000000
 2448      1.0000000000000     -0.0000000000000
 2449     -1.0000000000000     -0.0000000000000
 2499      1.0000000000000     -0.0000000000000
 2500     -1.0000000000000     -0.0000000000000
 2550      1.0000000000000     -0.0000000000000
 2551     -0.7071067811865      0.7071067811865
 2552     -0.0000000000000      1.0000000000000
 2553     -0.0000000000000      1.0000000000000
 2554     -0.0000000000000      1.0000000000000
 2555     -0.0000000000000      1.0000000000000
 2556     -0.0000000000000      1.0000000000000
 2557     -0.0000000000000      1.0000000000000
 2558     -0.0000000000000      1.0000000000000
 2559     -0.0000000000000      1.0000000000000
 2560     -0.0000000000000      1.0000000000000
 2561     -0.0000000000000      1.0000000000000
 2562     -0.0000000000000      1.0000000000000
 2563     -0.0000000000000      1.0000000000000
 2564     -0.0000000000000      1.0000000000000
 2565     -0.0000000000000      1.0000000000000
 2566     -0.0000000000000      1.0000000000000
 2567     -0.0000000000000      1.0000000000000
 2568     -0.0000000000000      1.0000000000000
 2569     -0.0000000000000      1.0000000000000
 2570     -0.0000000000000      1.0000000000000
 2571     -0.0000000000000      1.0000000000000
 2572     -0.0000000000000      1.0000000000000
 2573     -0.0000000000000      1.0000000000000
 2574     -0.0000000000000      1.0000000000000
 2575     -0.0000000000000      1.0000000000000
 2576     -0.0000000000000      1.0000000000000
 2577     -0.0000000000000      1.0000000000000
 2578     -0.0000000000000      1.0000000000000
 2579     -0.0000000000000      1.0000000000000
 2580     -0.0000000000000      1.0000000000000
 2581     -0.0000000000000      1.0000000000000
 2582     -0.0000000000000      1.0000000000000
 2583     -0.0000000000000      1.0000000000000
 2584     -0.0000000000000      1.0000000000000
 2585     -0.0000000000000      1.0000000000000
 2586     -0.0000000000000      1.0000000000000
 2587     -0.0000000000000      1.0000000000000
 2588     -0.0000000000000      1.0000000000000
 2589     -0.0000000000000      1.0000000000000
 2590     -0.0000000000000      1.0000000000000
 2591     -0.0000000000000      1.0000000000000
 2592     -0.0000000000000      1.0000000000000
 2593     -0.0000000000000      1.0000000000000
 2594     -0.0000000000000      1.0000000000000
 2595     -0.0000000000000      1.0000000000000
 2596     -0.0000000000000      1.0000000000000
 2597     -0.0000000000000      1.0000000000000
 2598     -0.0000000000000      1.0000000000000
 2599     -0.0000000000000      1.0000000000000
 2600     -0.0000000000000      1.0000000000000
 2601      0.7071067811865      0.7071067811865
END
